finestep,time,c_0,c_1,c_2,c_3,c_4,temp,c_mean
8720.0,282.7409408092499,-32,-32,-32,-33,-32,21.0,-32.2
8720.0,282.83630180358887,-34,-38,-33,-30,-33,21.0,-33.6
8720.0,282.9325284957886,-34,-31,-37,-34,-29,21.0,-33.0
8720.0,283.0284278392792,-39,-34,-32,-29,-33,21.0,-33.4
8720.0,283.1237919330597,-31,-31,-36,-38,-39,21.0,-35.0
8720.0,283.21967124938965,-32,-32,-33,-33,-31,21.0,-32.2
8720.0,283.31594228744507,-32,-34,-32,-31,-33,21.0,-32.4
8720.0,283.41223430633545,-32,-36,-35,-35,-35,21.0,-34.6
8720.0,283.50746965408325,-35,-34,-27,-32,-36,21.0,-32.8
8720.0,283.6037540435791,-33,-37,-31,-33,-34,21.0,-33.6
8720.0,283.69935178756714,-31,-35,-30,-32,-31,21.0,-31.8
8720.0,283.7959144115448,-35,-37,-32,-34,-37,21.0,-35.0
8720.0,283.8910822868347,-33,-36,-35,-37,-31,21.0,-34.4
8720.0,283.9870481491089,-32,-33,-36,-32,-35,21.0,-33.6
8720.0,284.0832006931305,-35,-38,-37,-30,-33,21.0,-34.6
8720.0,284.178603887558,-33,-37,-31,-34,-38,21.0,-34.6
8720.0,284.2742917537689,-34,-34,-30,-32,-31,21.0,-32.2
8720.0,284.3708965778351,-32,-31,-33,-34,-35,21.0,-33.0
8720.0,284.46661162376404,-38,-37,-36,-38,-29,21.0,-35.6
8720.0,284.56253576278687,-36,-34,-32,-33,-36,21.0,-34.2
8720.0,284.65823316574097,-33,-35,-38,-37,-39,21.0,-36.4
8720.0,284.7541551589966,-33,-39,-37,-34,-39,21.0,-36.4
8720.0,284.8500051498413,-34,-35,-34,-33,-36,21.0,-34.4
8720.0,284.9455077648163,-33,-34,-36,-33,-34,21.0,-34.0
8720.0,285.0420365333557,-33,-33,-32,-34,-38,21.0,-34.0
8720.0,285.1375229358673,-35,-39,-32,-37,-33,21.0,-35.2
8720.0,285.23382544517517,-36,-34,-31,-36,-35,21.0,-34.4
8720.0,285.3297061920166,-31,-36,-28,-35,-33,21.0,-32.6
8720.0,285.42561292648315,-33,-28,-29,-31,-36,21.0,-31.4
8720.0,285.52084398269653,-34,-34,-33,-34,-31,21.0,-33.2
8720.0,285.6169865131378,-32,-33,-34,-31,-31,21.0,-32.2
8720.0,285.71264266967773,-32,-35,-33,-34,-35,21.0,-33.8
8720.0,285.8090670108795,-34,-33,-34,-33,-38,21.0,-34.4
8720.0,285.90426802635193,-35,-34,-35,-32,-31,21.0,-33.4
8720.0,286.000501871109,-32,-34,-35,-35,-31,21.0,-33.4
8720.0,286.09664940834045,-38,-37,-34,-31,-32,21.0,-34.4
8720.0,286.19273567199707,-34,-37,-33,-31,-30,21.0,-33.0
8720.0,286.2883560657501,-30,-33,-32,-30,-36,21.0,-32.2
8720.0,286.3844175338745,-33,-32,-34,-35,-37,21.0,-34.2
8720.0,286.47946786880493,-35,-36,-32,-32,-33,21.0,-33.6
8720.0,286.57630228996277,-29,-33,-41,-30,-30,21.0,-32.6
8720.0,286.67214345932007,-30,-35,-37,-34,-30,21.0,-33.2
8720.0,286.7676315307617,-37,-35,-31,-34,-37,21.0,-34.8
8720.0,286.86324286460876,-35,-39,-33,-36,-34,21.0,-35.4
8720.0,286.9592957496643,-34,-31,-31,-32,-35,21.0,-32.6
8720.0,287.05575370788574,-35,-39,-32,-36,-35,21.0,-35.4
8720.0,287.1512403488159,-32,-32,-36,-35,-33,21.0,-33.6
8720.0,287.2469687461853,-32,-29,-34,-35,-36,21.0,-33.2
8720.0,287.3435444831848,-33,-40,-36,-32,-32,21.0,-34.6
8720.0,287.4387836456299,-32,-32,-38,-38,-33,21.0,-34.6
8720.0,287.5349187850952,-37,-35,-27,-31,-36,21.0,-33.2
8720.0,287.63075160980225,-38,-33,-36,-32,-37,21.0,-35.2
8720.0,287.7270529270172,-34,-35,-34,-28,-29,21.0,-32.0
8720.0,287.8228278160095,-33,-34,-35,-34,-31,21.0,-33.4
8720.0,287.918842792511,-34,-29,-37,-36,-39,21.0,-35.0
8720.0,288.0142924785614,-37,-36,-34,-35,-31,21.0,-34.6
8720.0,288.1104905605316,-32,-33,-33,-32,-34,21.0,-32.8
8720.0,288.20580983161926,-30,-33,-39,-32,-31,21.0,-33.0
8720.0,288.30227041244507,-33,-32,-38,-34,-35,21.0,-34.4
8720.0,288.397935628891,-34,-31,-32,-34,-28,21.0,-31.8
8720.0,288.4931902885437,-32,-37,-36,-33,-30,21.0,-33.6
8720.0,288.5895493030548,-36,-33,-33,-35,-31,21.0,-33.6
8720.0,288.6860737800598,-33,-34,-34,-34,-34,21.0,-33.8
8720.0,288.78090238571167,-32,-31,-34,-36,-31,21.0,-32.8
8720.0,288.8776376247406,-32,-36,-31,-39,-34,21.0,-34.4
8720.0,288.973534822464,-33,-32,-31,-40,-34,21.0,-34.0
8720.0,289.0690121650696,-35,-34,-33,-38,-35,21.0,-35.0
8720.0,289.16486620903015,-31,-35,-34,-26,-31,21.0,-31.4
8720.0,289.2612671852112,-36,-35,-33,-35,-29,21.0,-33.6
8720.0,289.3570911884308,-35,-31,-37,-34,-35,21.0,-34.4
8720.0,289.4523198604584,-33,-37,-35,-37,-34,21.0,-35.2
8720.0,289.54818892478943,-32,-32,-36,-32,-34,21.0,-33.2
8720.0,289.64476251602173,-33,-34,-36,-35,-34,21.0,-34.4
8720.0,289.74081683158875,-35,-35,-36,-32,-33,21.0,-34.2
8720.0,289.83655405044556,-36,-34,-34,-34,-36,21.0,-34.8
8720.0,289.9316391944885,-34,-34,-34,-36,-30,21.0,-33.6
8720.0,290.0283262729645,-33,-30,-33,-34,-31,21.0,-32.2
8720.0,290.1243987083435,-34,-36,-32,-33,-32,21.0,-33.4
8720.0,290.2199625968933,-36,-35,-31,-34,-32,21.0,-33.6
8720.0,290.3157386779785,-33,-32,-33,-33,-37,21.0,-33.6
8720.0,290.411985874176,-29,-30,-33,-34,-31,21.0,-31.4
8720.0,290.5072455406189,-35,-33,-27,-32,-32,21.0,-31.8
8720.0,290.6033687591553,-36,-33,-33,-34,-29,21.0,-33.0
8720.0,290.6996793746948,-35,-33,-34,-34,-36,21.0,-34.4
8720.0,290.7951331138611,-31,-32,-33,-32,-28,21.0,-31.2
8720.0,290.89102935791016,-34,-33,-39,-32,-37,21.0,-35.0
8720.0,290.9870970249176,-37,-31,-32,-30,-34,21.0,-32.8
8720.0,291.08314657211304,-34,-30,-35,-34,-36,21.0,-33.8
8720.0,291.1790690422058,-40,-34,-33,-34,-36,21.0,-35.4
8720.0,291.2748749256134,-37,-35,-33,-32,-31,21.0,-33.6
8720.0,291.370233297348,-32,-29,-34,-36,-37,21.0,-33.6
8720.0,291.4667329788208,-35,-33,-34,-33,-35,21.0,-34.0
8720.0,291.56267261505127,-35,-37,-32,-37,-37,21.0,-35.6
8720.0,291.6579854488373,-33,-33,-32,-36,-30,21.0,-32.8
8720.0,291.7543351650238,-33,-29,-35,-37,-32,21.0,-33.2
8720.0,291.849924325943,-34,-29,-33,-34,-30,21.0,-32.0
8720.0,291.9454643726349,-32,-38,-31,-35,-32,21.0,-33.6
8720.0,292.0418221950531,-38,-35,-37,-33,-36,21.0,-35.8
8720.0,292.13795042037964,-31,-33,-32,-30,-33,21.0,-31.8
8720.0,292.23380637168884,-31,-38,-33,-31,-34,21.0,-33.4
8720.0,292.32967138290405,-35,-30,-34,-32,-40,21.0,-34.2
8720.0,292.4257023334503,-36,-37,-30,-36,-36,21.0,-35.0
8720.0,292.5215072631836,-31,-32,-38,-35,-29,21.0,-33.0
8720.0,292.61706495285034,-36,-32,-31,-35,-31,21.0,-33.0
8720.0,292.7128686904907,-34,-38,-33,-30,-32,21.0,-33.4
8720.0,292.8091559410095,-35,-27,-35,-31,-31,21.0,-31.8
8720.0,292.9047486782074,-36,-35,-33,-35,-31,21.0,-34.0
8720.0,293.0009205341339,-39,-33,-37,-30,-35,21.0,-34.8
8720.0,293.0967240333557,-37,-34,-34,-36,-32,21.0,-34.6
8720.0,293.19238090515137,-36,-34,-30,-35,-34,21.0,-33.8
8720.0,293.288138628006,-30,-33,-33,-39,-30,21.0,-33.0
8720.0,293.38433861732483,-34,-33,-34,-30,-38,21.0,-33.8
8720.0,293.4797797203064,-36,-33,-28,-36,-33,21.0,-33.2
8720.0,293.57584404945374,-33,-31,-36,-34,-35,21.0,-33.8
8720.0,293.6721923351288,-35,-29,-36,-36,-32,21.0,-33.6
8720.0,293.7676911354065,-29,-35,-34,-30,-35,21.0,-32.6
8720.0,293.8631081581116,-34,-33,-38,-33,-34,21.0,-34.4
8720.0,293.95946073532104,-32,-34,-39,-33,-39,21.0,-35.4
8720.0,294.05529975891113,-32,-31,-30,-33,-34,21.0,-32.0
8720.0,294.15125155448914,-29,-33,-31,-29,-38,21.0,-32.0
8720.0,294.2474465370178,-36,-32,-32,-34,-33,21.0,-33.4
8720.0,294.34347105026245,-35,-30,-36,-28,-27,21.0,-31.2
8720.0,294.4392912387848,-34,-32,-36,-32,-35,21.0,-33.8
8720.0,294.53467893600464,-35,-37,-34,-32,-34,21.0,-34.4
8720.0,294.6307258605957,-36,-33,-30,-30,-33,21.0,-32.4
8720.0,294.72624945640564,-34,-36,-34,-34,-30,21.0,-33.6
8720.0,294.82224893569946,-34,-35,-27,-35,-33,21.0,-32.8
8720.0,294.91866636276245,-30,-31,-33,-35,-31,21.0,-32.0
8720.0,295.01411414146423,-34,-35,-33,-31,-31,21.0,-32.8
8720.0,295.11051297187805,-35,-39,-29,-29,-38,21.0,-34.0
8720.0,295.20638060569763,-33,-35,-31,-31,-33,21.0,-32.6
8720.0,295.30209469795227,-31,-30,-31,-33,-35,21.0,-32.0
8720.0,295.3977949619293,-33,-35,-32,-31,-32,21.0,-32.6
8720.0,295.493572473526,-31,-30,-31,-35,-33,21.0,-32.0
8720.0,295.5891709327698,-33,-35,-33,-34,-38,21.0,-34.6
8720.0,295.68578600883484,-37,-36,-34,-39,-36,21.0,-36.4
8720.0,295.7812135219574,-33,-31,-27,-35,-31,21.0,-31.4
8720.0,295.8771104812622,-35,-37,-30,-35,-34,21.0,-34.2
8720.0,295.9728934764862,-27,-31,-34,-31,-32,21.0,-31.0
8720.0,296.0693380832672,-31,-32,-30,-26,-39,21.0,-31.6
8720.0,296.1651928424835,-29,-31,-32,-32,-33,21.0,-31.4
8720.0,296.2605998516083,-34,-31,-31,-34,-32,21.0,-32.4
8720.0,296.3563606739044,-30,-29,-32,-39,-32,21.0,-32.4
8720.0,296.4524531364441,-32,-37,-30,-37,-31,21.0,-33.4
8720.0,296.5484266281128,-33,-34,-31,-34,-34,21.0,-33.2
8720.0,296.6443467140198,-28,-38,-36,-34,-33,21.0,-33.8
8720.0,296.7406578063965,-38,-33,-35,-33,-33,21.0,-34.4
8720.0,296.8360044956207,-35,-34,-32,-30,-34,21.0,-33.0
8720.0,296.9319999217987,-34,-36,-33,-31,-30,21.0,-32.8
8720.0,297.02783393859863,-32,-35,-36,-31,-30,21.0,-32.8
8720.0,297.12388253211975,-38,-35,-36,-30,-34,21.0,-34.6
8720.0,297.22015047073364,-40,-37,-34,-36,-32,21.0,-35.8
8720.0,297.31532979011536,-34,-35,-35,-37,-36,21.0,-35.4
8720.0,297.41150426864624,-27,-33,-37,-34,-34,21.0,-33.0
8720.0,297.5077438354492,-36,-36,-35,-31,-36,21.0,-34.8
8720.0,297.60329580307007,-28,-34,-34,-36,-32,21.0,-32.8
8720.0,297.699401140213,-38,-33,-32,-33,-34,21.0,-34.0
8720.0,297.7950656414032,-33,-32,-32,-35,-34,21.0,-33.2
8720.0,297.8907871246338,-36,-38,-32,-34,-32,21.0,-34.4
8720.0,297.9866499900818,-35,-40,-30,-34,-35,21.0,-34.8
8720.0,298.0830399990082,-32,-35,-35,-33,-31,21.0,-33.2
8720.0,298.17905950546265,-33,-30,-33,-31,-34,21.0,-32.2
8720.0,298.2744677066803,-35,-32,-36,-36,-34,21.0,-34.6
8720.0,298.37021017074585,-30,-35,-35,-33,-32,21.0,-33.0
8720.0,298.4660484790802,-30,-31,-36,-30,-33,21.0,-32.0
8720.0,298.5621180534363,-34,-35,-36,-33,-34,21.0,-34.4
8720.0,298.6580412387848,-35,-31,-39,-38,-30,21.0,-34.6
8720.0,298.75415110588074,-36,-33,-33,-39,-32,21.0,-34.6
8720.0,298.849488735199,-31,-35,-31,-32,-33,21.0,-32.4
8720.0,298.94564604759216,-34,-30,-35,-33,-30,21.0,-32.4
8720.0,299.0416519641876,-32,-33,-33,-35,-36,21.0,-33.8
8720.0,299.1376211643219,-37,-32,-29,-39,-34,21.0,-34.2
8720.0,299.2336597442627,-30,-35,-32,-36,-38,21.0,-34.2
8720.0,299.3292133808136,-34,-34,-37,-34,-35,21.0,-34.8
8720.0,299.42501640319824,-31,-32,-32,-36,-34,21.0,-33.0
8720.0,299.5216295719147,-30,-35,-37,-32,-33,21.0,-33.4
8720.0,299.6173906326294,-35,-39,-32,-34,-31,21.0,-34.2
8720.0,299.7129144668579,-36,-37,-36,-30,-35,21.0,-34.8
8720.0,299.80903935432434,-33,-35,-40,-35,-35,21.0,-35.6
8720.0,299.90485191345215,-31,-37,-32,-33,-30,21.0,-32.6
8720.0,300.0003831386566,-33,-37,-32,-35,-32,21.0,-33.8
8720.0,300.0959858894348,-34,-33,-33,-36,-38,21.0,-34.8
8720.0,300.1926007270813,-32,-32,-32,-35,-34,21.0,-33.0
8720.0,300.2886447906494,-41,-36,-35,-33,-35,21.0,-36.0
8720.0,300.3842601776123,-35,-33,-37,-35,-35,21.0,-35.0
8720.0,300.4794557094574,-35,-33,-33,-35,-36,21.0,-34.4
8720.0,300.57586312294006,-33,-32,-35,-35,-34,21.0,-33.8
8720.0,300.6722300052643,-38,-30,-34,-33,-35,21.0,-34.0
8720.0,300.7678031921387,-34,-31,-28,-33,-36,21.0,-32.4
8720.0,300.8630611896515,-33,-35,-33,-32,-27,21.0,-32.0
8720.0,300.95931482315063,-39,-30,-37,-35,-31,21.0,-34.4
8720.0,301.05527663230896,-38,-35,-33,-32,-32,21.0,-34.0
8720.0,301.15083956718445,-37,-32,-34,-31,-34,21.0,-33.6
8720.0,301.2465281486511,-33,-33,-31,-37,-40,21.0,-34.8
8720.0,301.342481136322,-34,-35,-30,-31,-37,21.0,-33.4
8720.0,301.4388997554779,-34,-31,-31,-35,-39,21.0,-34.0
8720.0,301.5345993041992,-35,-35,-34,-36,-34,21.0,-34.8
8720.0,301.62990498542786,-31,-33,-40,-31,-31,21.0,-33.2
8720.0,301.72674441337585,-29,-32,-29,-32,-39,21.0,-32.2
8720.0,301.82227206230164,-34,-36,-38,-31,-32,21.0,-34.2
8720.0,301.9182550907135,-35,-39,-34,-31,-39,21.0,-35.6
8720.0,302.01406502723694,-30,-35,-31,-33,-35,21.0,-32.8
8720.0,302.11008644104004,-33,-28,-29,-36,-32,21.0,-31.6
8720.0,302.2057385444641,-32,-34,-33,-32,-32,21.0,-32.6
8720.0,302.3018317222595,-32,-33,-33,-33,-32,21.0,-32.6
8720.0,302.3972611427307,-36,-37,-33,-31,-34,21.0,-34.2
8720.0,302.4936487674713,-34,-34,-33,-37,-34,21.0,-34.4
8720.0,302.58912444114685,-33,-37,-35,-31,-32,21.0,-33.6
8720.0,302.6852641105652,-26,-36,-31,-35,-32,21.0,-32.0
8720.0,302.78057169914246,-38,-34,-39,-37,-34,21.0,-36.4
8720.0,302.8771412372589,-37,-32,-34,-37,-31,21.0,-34.2
8720.0,302.9732301235199,-32,-35,-34,-32,-34,21.0,-33.4
8720.0,303.068808555603,-36,-34,-31,-32,-35,21.0,-33.6
8720.0,303.164457321167,-38,-33,-38,-34,-32,21.0,-35.0
8720.0,303.2605257034302,-37,-32,-32,-39,-33,21.0,-34.6
8720.0,303.3567283153534,-34,-35,-33,-29,-33,21.0,-32.8
8720.0,303.4519646167755,-32,-31,-37,-36,-35,21.0,-34.2
8720.0,303.54825162887573,-30,-30,-34,-36,-34,21.0,-32.8
8720.0,303.6440396308899,-33,-33,-32,-37,-36,21.0,-34.2
8720.0,303.74018931388855,-34,-38,-35,-30,-38,21.0,-35.0
8720.0,303.8356862068176,-32,-31,-35,-31,-35,21.0,-32.8
8720.0,303.93189120292664,-33,-34,-34,-36,-35,21.0,-34.4
8720.0,304.02808690071106,-33,-35,-31,-33,-33,21.0,-33.0
8720.0,304.124018907547,-33,-34,-33,-43,-36,21.0,-35.8
8720.0,304.21982407569885,-30,-32,-37,-33,-32,21.0,-32.8
8720.0,304.3158583641052,-31,-35,-31,-33,-38,21.0,-33.6
8720.0,304.4117283821106,-32,-36,-34,-31,-35,21.0,-33.6
8720.0,304.50703859329224,-35,-34,-32,-34,-30,21.0,-33.0
8720.0,304.6034207344055,-31,-36,-32,-33,-36,21.0,-33.6
8720.0,304.69922399520874,-32,-34,-32,-35,-32,21.0,-33.0
8720.0,304.7950155735016,-35,-32,-35,-30,-38,21.0,-34.0
8720.0,304.89096879959106,-29,-34,-35,-30,-27,21.0,-31.0
8720.0,304.9866383075714,-36,-34,-36,-39,-34,21.0,-35.8
8720.0,305.0825664997101,-32,-34,-32,-27,-29,21.0,-30.8
8720.0,305.1788523197174,-36,-35,-34,-35,-36,21.0,-35.2
8720.0,305.274537563324,-35,-34,-34,-33,-33,21.0,-33.8
8720.0,305.3706169128418,-35,-34,-37,-37,-29,21.0,-34.4
8720.0,305.46639013290405,-29,-39,-35,-34,-33,21.0,-34.0
8720.0,305.56223917007446,-35,-31,-30,-33,-36,21.0,-33.0
8720.0,305.65784192085266,-38,-36,-35,-31,-30,21.0,-34.0
8720.0,305.75351071357727,-32,-38,-36,-34,-31,21.0,-34.2
8720.0,305.84968852996826,-37,-35,-35,-35,-34,21.0,-35.2
8720.0,305.9456810951233,-35,-33,-33,-27,-33,21.0,-32.2
8720.0,306.04141879081726,-34,-34,-33,-37,-37,21.0,-35.0
8720.0,306.1375410556793,-35,-32,-34,-36,-37,21.0,-34.8
8720.0,306.23308849334717,-34,-33,-32,-33,-33,21.0,-33.0
8720.0,306.3286349773407,-34,-34,-29,-31,-31,21.0,-31.8
8720.0,306.42456698417664,-33,-33,-32,-39,-30,21.0,-33.4
8720.0,306.52078223228455,-29,-34,-34,-39,-28,21.0,-32.8
8720.0,306.6169991493225,-34,-31,-36,-29,-38,21.0,-33.6
8720.0,306.7120680809021,-32,-29,-30,-33,-37,21.0,-32.2
8720.0,306.80862951278687,-36,-36,-34,-32,-38,21.0,-35.2
8720.0,306.904666185379,-36,-32,-34,-36,-28,21.0,-33.2
8720.0,307.00006127357483,-35,-30,-34,-35,-35,21.0,-33.8
8720.0,307.09556794166565,-36,-30,-36,-37,-34,21.0,-34.6
8720.0,307.19180941581726,-32,-30,-33,-36,-33,21.0,-32.8
8720.0,307.28807854652405,-32,-37,-28,-34,-35,21.0,-33.2
8720.0,307.3837320804596,-34,-36,-34,-31,-33,21.0,-33.6
8720.0,307.47924637794495,-32,-33,-31,-34,-32,21.0,-32.4
8720.0,307.5759394168854,-35,-29,-37,-34,-39,21.0,-34.8
8720.0,307.67179131507874,-34,-31,-28,-33,-35,21.0,-32.2
8720.0,307.7672643661499,-35,-36,-33,-36,-31,21.0,-34.2
8720.0,307.8631091117859,-33,-38,-36,-35,-34,21.0,-35.2
8720.0,307.9586365222931,-37,-36,-26,-34,-32,21.0,-33.0
8720.0,308.0548839569092,-32,-33,-37,-40,-36,21.0,-35.6
8720.0,308.1508412361145,-28,-32,-35,-36,-34,21.0,-33.0
8720.0,308.2463300228119,-36,-30,-33,-36,-35,21.0,-34.0
8720.0,308.3427355289459,-40,-31,-34,-37,-29,21.0,-34.2
8720.0,308.43843388557434,-36,-36,-31,-35,-34,21.0,-34.4
8720.0,308.53486251831055,-38,-30,-34,-37,-33,21.0,-34.4
8720.0,308.6303644180298,-37,-33,-29,-33,-36,21.0,-33.6
8720.0,308.7261142730713,-27,-34,-33,-37,-31,21.0,-32.4
8720.0,308.8218674659729,-33,-33,-32,-33,-33,21.0,-32.8
8720.0,308.9178364276886,-35,-33,-33,-35,-34,21.0,-34.0
8720.0,309.0137770175934,-35,-35,-32,-30,-31,21.0,-32.6
8720.0,309.1100432872772,-37,-32,-33,-34,-40,21.0,-35.2
8720.0,309.2060329914093,-33,-35,-34,-36,-31,21.0,-33.8
8720.0,309.3015351295471,-33,-36,-32,-33,-29,21.0,-32.6
8720.0,309.3968961238861,-32,-30,-34,-36,-33,21.0,-33.0
8720.0,309.493839263916,-34,-36,-34,-34,-37,21.0,-35.0
8720.0,309.58946776390076,-34,-38,-35,-35,-30,21.0,-34.4
8720.0,309.6851465702057,-29,-36,-36,-35,-36,21.0,-34.4
8720.0,309.78057885169983,-32,-33,-27,-31,-34,21.0,-31.4
8720.0,309.8768632411957,-34,-36,-32,-32,-33,21.0,-33.4
8720.0,309.9732344150543,-36,-36,-33,-34,-37,21.0,-35.2
8720.0,310.06872725486755,-30,-35,-33,-34,-39,21.0,-34.2
8720.0,310.16461396217346,-32,-33,-35,-34,-33,21.0,-33.4
8720.0,310.2603430747986,-34,-32,-34,-36,-36,21.0,-34.4
8720.0,310.35650062561035,-33,-35,-37,-33,-34,21.0,-34.4
8720.0,310.45266914367676,-30,-33,-40,-35,-34,21.0,-34.4
8720.0,310.54810881614685,-36,-32,-31,-38,-34,21.0,-34.2
8720.0,310.64421463012695,-35,-31,-37,-33,-34,21.0,-34.0
8720.0,310.74022603034973,-33,-36,-34,-37,-34,21.0,-34.8
8720.0,310.8361437320709,-36,-38,-33,-35,-33,21.0,-35.0
8720.0,310.9317264556885,-34,-35,-37,-36,-29,21.0,-34.2
8720.0,311.02759432792664,-33,-33,-36,-37,-29,21.0,-33.6
8720.0,311.12377738952637,-34,-31,-33,-31,-38,21.0,-33.4
8720.0,311.21959948539734,-36,-30,-37,-34,-33,21.0,-34.0
8720.0,311.31470131874084,-32,-31,-39,-35,-31,21.0,-33.6
8720.0,311.4113624095917,-33,-39,-33,-31,-33,21.0,-33.8
8720.0,311.5066020488739,-30,-34,-35,-33,-36,21.0,-33.6
8720.0,311.6025450229645,-34,-34,-30,-28,-40,21.0,-33.2
8720.0,311.69837260246277,-34,-36,-33,-35,-30,21.0,-33.6
8720.0,311.79497814178467,-38,-38,-34,-31,-32,21.0,-34.6
8720.0,311.89061665534973,-39,-33,-39,-30,-38,21.0,-35.8
8720.0,311.98675537109375,-35,-32,-34,-35,-33,21.0,-33.8
8720.0,312.08271956443787,-35,-38,-33,-32,-36,21.0,-34.8
8720.0,312.1781179904938,-33,-30,-34,-32,-36,21.0,-33.0
8720.0,312.2741379737854,-39,-35,-33,-37,-30,21.0,-34.8
8720.0,312.3702850341797,-36,-35,-34,-36,-31,21.0,-34.4
8720.0,312.46628046035767,-33,-31,-36,-32,-33,21.0,-33.0
8720.0,312.56155824661255,-29,-33,-33,-31,-34,21.0,-32.0
8720.0,312.65761065483093,-34,-31,-32,-33,-34,21.0,-32.8
8720.0,312.7538642883301,-37,-32,-31,-38,-33,21.0,-34.2
8720.0,312.84946608543396,-34,-37,-38,-34,-34,21.0,-35.4
8720.0,312.9454188346863,-34,-32,-37,-37,-32,21.0,-34.4
8720.0,313.04129099845886,-34,-33,-33,-34,-33,21.0,-33.4
8720.0,313.1368706226349,-35,-32,-37,-33,-33,21.0,-34.0
8720.0,313.23318672180176,-34,-35,-36,-32,-33,21.0,-34.0
8720.0,313.32855439186096,-35,-36,-34,-35,-37,21.0,-35.4
8720.0,313.4245400428772,-28,-33,-38,-35,-35,21.0,-33.8
8720.0,313.5200252532959,-34,-36,-34,-26,-34,21.0,-32.8
8720.0,313.61695313453674,-32,-37,-30,-34,-28,21.0,-32.2
8720.0,313.71268010139465,-36,-37,-36,-35,-34,21.0,-35.6
8720.0,313.80872917175293,-36,-30,-31,-38,-34,21.0,-33.8
8720.0,313.9039282798767,-36,-34,-32,-32,-32,21.0,-33.2
8720.0,314.00047969818115,-36,-30,-31,-39,-35,21.0,-34.2
8720.0,314.0958743095398,-37,-30,-34,-35,-30,21.0,-33.2
8720.0,314.19193601608276,-38,-36,-34,-31,-35,21.0,-34.8
8720.0,314.2876965999603,-33,-30,-34,-27,-34,21.0,-31.6
8720.0,314.3841784000397,-40,-39,-31,-35,-39,21.0,-36.8
8720.0,314.47949719429016,-32,-33,-31,-37,-31,21.0,-32.8
8720.0,314.5752718448639,-33,-30,-35,-36,-33,21.0,-33.4
8720.0,314.6715338230133,-34,-39,-35,-36,-29,21.0,-34.6
8720.0,314.76732420921326,-35,-30,-38,-33,-34,21.0,-34.0
8720.0,314.86276173591614,-31,-37,-34,-33,-30,21.0,-33.0
8720.0,314.95901823043823,-30,-34,-34,-31,-38,21.0,-33.4
8720.0,315.05522751808167,-33,-35,-40,-34,-31,21.0,-34.6
8720.0,315.1505780220032,-28,-32,-36,-36,-36,21.0,-33.6
8720.0,315.2464406490326,-31,-39,-30,-29,-31,21.0,-32.0
8720.0,315.34222960472107,-37,-32,-30,-30,-34,21.0,-32.6
8720.0,315.4381594657898,-30,-35,-35,-37,-31,21.0,-33.6
8720.0,315.53474164009094,-43,-39,-35,-31,-34,21.0,-36.4
8720.0,315.6304566860199,-30,-36,-36,-33,-33,21.0,-33.6
8720.0,315.725891828537,-34,-29,-37,-35,-32,21.0,-33.4
8720.0,315.8218312263489,-32,-33,-34,-33,-38,21.0,-34.0
8720.0,315.9176194667816,-30,-35,-31,-35,-34,21.0,-33.0
8720.0,316.0135190486908,-31,-31,-34,-34,-35,21.0,-33.0
8720.0,316.10984086990356,-33,-35,-34,-35,-36,21.0,-34.6
8720.0,316.2055299282074,-38,-32,-29,-35,-35,21.0,-33.8
8720.0,316.3016822338104,-33,-34,-30,-31,-31,21.0,-31.8
8720.0,316.3968541622162,-32,-32,-33,-33,-34,21.0,-32.8
8720.0,316.49356985092163,-35,-29,-39,-34,-31,21.0,-33.6
8720.0,316.58877873420715,-33,-32,-34,-34,-35,21.0,-33.6
8720.0,316.6855790615082,-34,-37,-36,-38,-32,21.0,-35.4
8720.0,316.78115010261536,-34,-37,-32,-34,-33,21.0,-34.0
8720.0,316.8765413761139,-35,-32,-31,-35,-36,21.0,-33.8
8720.0,316.97254729270935,-31,-40,-35,-33,-31,21.0,-34.0
8720.0,317.06895756721497,-36,-31,-30,-34,-34,21.0,-33.0
8720.0,317.1646339893341,-34,-33,-34,-37,-36,21.0,-34.8
8720.0,317.26061034202576,-32,-34,-31,-32,-35,21.0,-32.8
8720.0,317.3562536239624,-30,-36,-32,-36,-36,21.0,-34.0
8720.0,317.45220255851746,-32,-39,-33,-34,-35,21.0,-34.6
8720.0,317.5478775501251,-42,-40,-33,-32,-34,21.0,-36.2
8720.0,317.64431619644165,-37,-36,-40,-36,-34,21.0,-36.6
8720.0,317.7401509284973,-34,-37,-34,-35,-40,21.0,-36.0
8720.0,317.8354434967041,-31,-34,-36,-32,-35,21.0,-33.6
8720.0,317.93211030960083,-38,-28,-34,-31,-32,21.0,-32.6
8720.0,318.0279324054718,-36,-30,-29,-29,-33,21.0,-31.4
8720.0,318.1234772205353,-36,-32,-38,-36,-31,21.0,-34.6
8720.0,318.21952295303345,-36,-36,-39,-34,-34,21.0,-35.8
8720.0,318.315470457077,-29,-33,-36,-34,-34,21.0,-33.2
8720.0,318.4113578796387,-32,-34,-33,-32,-33,21.0,-32.8
8720.0,318.5072340965271,-34,-33,-30,-33,-37,21.0,-33.4
8720.0,318.6025462150574,-30,-31,-34,-32,-34,21.0,-32.2
8720.0,318.6986491680145,-33,-32,-34,-35,-37,21.0,-34.2
8720.0,318.7945566177368,-32,-36,-32,-32,-35,21.0,-33.4
8720.0,318.89002418518066,-38,-37,-35,-36,-30,21.0,-35.2
